Estimator: PolynomialKernel
Total number of parameters: 12000
Time started: 20240612-124703
Validation parameters: [2000, 500, 100] (training, validation, jump)
Validation type: rolling
Task: PathContinue
Normalisation type for inputs: MinMax
Normalisation type for targets: None
Error type: meansquare
MinMax range for inputs: (0, 1) 
--------------------------------------------------------------------------------
First log reached. Amount of time elapsed is 67.67242097854614 seconds.
Estimated time to finish is 8120.690517425537 seconds.
--------------------------------------------------------------------------------
((8, 93, 1e-10, 0), nan)
((8, 93, 1e-08, 0), nan)
((8, 93, 1e-09, 0), nan)
((8, 93, 1e-07, 0), nan)
((8, 93, 1e-06, 0), nan)
((8, 93, 1e-05, 0), nan)
((8, 93, 0.0001, 0), nan)
((8, 93, 0.001, 0), nan)
((8, 93, 0.01, 0), nan)
((8, 93, 0.1, 0), nan)
((8, 94, 1e-15, 0), nan)
((8, 94, 1e-14, 0), nan)
((8, 94, 1e-13, 0), nan)
((8, 94, 1e-10, 0), nan)
((8, 94, 1e-09, 0), nan)
((8, 94, 1e-12, 0), nan)
((8, 94, 1e-08, 0), nan)
((8, 94, 1e-11, 0), nan)
((8, 94, 1e-07, 0), nan)
((8, 94, 1e-06, 0), nan)
((8, 94, 1e-05, 0), nan)
((8, 94, 0.0001, 0), nan)
((8, 94, 0.001, 0), nan)
((8, 94, 0.01, 0), nan)
((8, 94, 0.1, 0), nan)
((8, 95, 1e-15, 0), nan)
((8, 95, 1e-14, 0), nan)
((8, 95, 1e-12, 0), nan)
((8, 95, 1e-11, 0), nan)
((8, 95, 1e-13, 0), nan)
((8, 95, 1e-09, 0), nan)
((8, 95, 1e-10, 0), nan)
((8, 95, 1e-08, 0), nan)
((8, 95, 1e-07, 0), nan)
((8, 95, 1e-06, 0), nan)
((8, 95, 1e-05, 0), nan)
((8, 95, 0.0001, 0), nan)
((8, 95, 0.001, 0), nan)
((8, 95, 0.01, 0), nan)
((8, 96, 1e-14, 0), nan)
((8, 95, 0.1, 0), nan)
((8, 96, 1e-15, 0), nan)
((8, 96, 1e-13, 0), nan)
((8, 96, 1e-12, 0), nan)
((8, 96, 1e-11, 0), nan)
((8, 96, 1e-09, 0), nan)
((8, 96, 1e-10, 0), nan)
((8, 96, 1e-08, 0), nan)
((8, 96, 1e-05, 0), nan)
((8, 96, 1e-07, 0), nan)
((8, 96, 1e-06, 0), nan)
((8, 96, 0.0001, 0), nan)
((8, 96, 0.1, 0), nan)
((8, 96, 0.01, 0), nan)
((8, 96, 0.001, 0), nan)
((8, 97, 1e-15, 0), nan)
((8, 97, 1e-14, 0), nan)
((8, 97, 1e-13, 0), nan)
((8, 97, 1e-12, 0), nan)
((8, 97, 1e-11, 0), nan)
((8, 97, 1e-10, 0), nan)
((8, 97, 1e-09, 0), nan)
((8, 97, 1e-08, 0), nan)
((8, 97, 1e-07, 0), nan)
((8, 97, 1e-06, 0), nan)
((8, 97, 0.0001, 0), nan)
((8, 97, 1e-05, 0), nan)
((8, 97, 0.001, 0), nan)
((8, 97, 0.01, 0), nan)
((8, 97, 0.1, 0), nan)
((8, 98, 1e-15, 0), nan)
((8, 98, 1e-13, 0), nan)
((8, 98, 1e-14, 0), nan)
((8, 98, 1e-12, 0), nan)
((8, 98, 1e-11, 0), nan)
((8, 98, 1e-10, 0), nan)
((8, 98, 1e-09, 0), nan)
((8, 98, 1e-08, 0), nan)
((8, 98, 1e-07, 0), nan)
((8, 98, 1e-06, 0), nan)
((8, 98, 1e-05, 0), nan)
((8, 98, 0.001, 0), nan)
((8, 98, 0.0001, 0), nan)
((8, 98, 0.01, 0), nan)
((8, 98, 0.1, 0), nan)
((8, 99, 1e-15, 0), nan)
((8, 99, 1e-14, 0), nan)
((8, 99, 1e-13, 0), nan)
((8, 99, 1e-12, 0), nan)
((8, 99, 1e-10, 0), nan)
((8, 99, 1e-11, 0), nan)
((8, 99, 1e-09, 0), nan)
((8, 99, 1e-08, 0), nan)
((8, 99, 1e-07, 0), nan)
((8, 99, 1e-06, 0), nan)
((8, 99, 1e-05, 0), nan)
((8, 99, 0.0001, 0), nan)
((8, 99, 0.001, 0), nan)
((8, 99, 0.01, 0), nan)
((8, 100, 1e-15, 0), nan)
((8, 99, 0.1, 0), nan)
((8, 100, 1e-14, 0), nan)
((8, 100, 1e-13, 0), nan)
((8, 100, 1e-12, 0), nan)
((8, 100, 1e-11, 0), nan)
((8, 100, 1e-10, 0), nan)
((8, 100, 1e-08, 0), nan)
((8, 100, 1e-09, 0), nan)
((8, 100, 1e-07, 0), nan)
((8, 100, 1e-06, 0), nan)
((8, 100, 1e-05, 0), nan)
((8, 100, 0.0001, 0), nan)
((8, 100, 0.001, 0), nan)
((8, 100, 0.01, 0), nan)
((8, 100, 0.1, 0), nan)
((8, 101, 1e-15, 0), nan)
((8, 101, 1e-13, 0), nan)
((8, 101, 1e-14, 0), nan)
((8, 101, 1e-12, 0), nan)
((8, 101, 1e-11, 0), nan)
((8, 101, 1e-10, 0), nan)
((8, 101, 1e-08, 0), nan)
((8, 101, 1e-09, 0), nan)
((8, 101, 1e-07, 0), nan)
((8, 101, 1e-06, 0), nan)
((8, 101, 1e-05, 0), nan)
((8, 101, 0.0001, 0), nan)
((8, 101, 0.001, 0), nan)
((8, 101, 0.01, 0), nan)
((9, 2, 1e-15, 0), nan)
((9, 2, 1e-14, 0), nan)
((8, 101, 0.1, 0), nan)
((9, 2, 1e-13, 0), nan)
((9, 2, 1e-10, 0), nan)
((9, 2, 1e-12, 0), nan)
((9, 2, 1e-11, 0), nan)
((9, 2, 1e-09, 0), nan)
((9, 2, 1e-08, 0), 0.0807378574699594)
((9, 2, 1e-07, 0), nan)
((9, 2, 1e-06, 0), 0.0923328013031157)
((9, 2, 1e-05, 0), 0.09206616489020955)
((9, 2, 0.0001, 0), 0.09257656733669059)
((9, 2, 0.001, 0), nan)
((9, 2, 0.01, 0), nan)
((9, 2, 0.1, 0), 0.04715386268881647)
((9, 3, 1e-15, 0), nan)
((9, 3, 1e-13, 0), nan)
((9, 3, 1e-12, 0), nan)
((9, 3, 1e-14, 0), nan)
((9, 3, 1e-11, 0), nan)
((9, 3, 1e-10, 0), nan)
((9, 3, 1e-09, 0), nan)
((9, 3, 1e-08, 0), nan)
((9, 3, 1e-07, 0), nan)
((9, 3, 1e-06, 0), nan)
((9, 3, 0.0001, 0), nan)
((9, 3, 1e-05, 0), nan)
((9, 3, 0.001, 0), nan)
((9, 3, 0.01, 0), nan)
((9, 3, 0.1, 0), nan)
((9, 4, 1e-15, 0), nan)
((9, 4, 1e-14, 0), nan)
((9, 4, 1e-12, 0), nan)
((9, 4, 1e-11, 0), nan)
((9, 4, 1e-10, 0), nan)
((9, 4, 1e-13, 0), nan)
((9, 4, 1e-09, 0), nan)
((9, 4, 1e-08, 0), nan)
((9, 4, 1e-07, 0), nan)
((9, 4, 1e-06, 0), nan)
((9, 4, 1e-05, 0), nan)
((9, 4, 0.001, 0), nan)
((9, 4, 0.0001, 0), nan)
((9, 4, 0.01, 0), nan)
((9, 4, 0.1, 0), 0.06425382111231595)
((9, 5, 1e-15, 0), nan)
((9, 5, 1e-14, 0), nan)
((9, 5, 1e-13, 0), nan)
((9, 5, 1e-12, 0), nan)
((9, 5, 1e-11, 0), nan)
((9, 5, 1e-10, 0), nan)
((9, 5, 1e-09, 0), nan)
((9, 5, 1e-08, 0), nan)
((9, 5, 1e-07, 0), nan)
((9, 5, 1e-06, 0), nan)
((9, 5, 1e-05, 0), nan)
((9, 5, 0.0001, 0), nan)
((9, 5, 0.001, 0), nan)
((9, 5, 0.01, 0), nan)
((9, 5, 0.1, 0), nan)
((9, 6, 1e-15, 0), nan)
((9, 6, 1e-14, 0), nan)
((9, 6, 1e-13, 0), nan)
((9, 6, 1e-12, 0), nan)
((9, 6, 1e-11, 0), nan)
((9, 6, 1e-10, 0), nan)
((9, 6, 1e-09, 0), nan)
((9, 6, 1e-08, 0), nan)
((9, 6, 1e-07, 0), nan)
((9, 6, 1e-06, 0), nan)
((9, 6, 1e-05, 0), nan)
((9, 6, 0.0001, 0), nan)
((9, 6, 0.001, 0), nan)
((9, 6, 0.01, 0), nan)
((9, 6, 0.1, 0), nan)
((9, 7, 1e-15, 0), nan)
((9, 7, 1e-12, 0), nan)
((9, 7, 1e-13, 0), nan)
((9, 7, 1e-14, 0), nan)
((9, 7, 1e-11, 0), nan)
((9, 7, 1e-10, 0), nan)
((9, 7, 1e-09, 0), nan)
((9, 7, 1e-08, 0), nan)
((9, 7, 1e-07, 0), nan)
((9, 7, 1e-06, 0), nan)
((9, 7, 1e-05, 0), nan)
((9, 7, 0.0001, 0), nan)
((9, 7, 0.001, 0), nan)
((9, 7, 0.01, 0), nan)
((9, 7, 0.1, 0), nan)
((9, 8, 1e-15, 0), nan)
((9, 8, 1e-14, 0), nan)
((9, 8, 1e-13, 0), nan)
((9, 8, 1e-12, 0), nan)
((9, 8, 1e-11, 0), nan)
((9, 8, 1e-10, 0), nan)
((9, 8, 1e-09, 0), nan)
((9, 8, 1e-08, 0), nan)
((9, 8, 1e-07, 0), nan)
((9, 8, 1e-06, 0), nan)
((9, 8, 1e-05, 0), nan)
((9, 8, 0.0001, 0), nan)
((9, 8, 0.001, 0), nan)
((9, 8, 0.01, 0), nan)
((9, 8, 0.1, 0), nan)
((9, 9, 1e-15, 0), nan)
((9, 9, 1e-14, 0), nan)
((9, 9, 1e-13, 0), nan)
((9, 9, 1e-12, 0), nan)
((9, 9, 1e-11, 0), nan)
((9, 9, 1e-10, 0), nan)
((9, 9, 1e-09, 0), nan)
((9, 9, 1e-08, 0), nan)
((9, 9, 1e-07, 0), nan)
((9, 9, 1e-06, 0), nan)
((9, 9, 1e-05, 0), nan)
((9, 9, 0.0001, 0), nan)
((9, 9, 0.001, 0), nan)
((9, 9, 0.1, 0), nan)
((9, 9, 0.01, 0), nan)
((9, 10, 1e-14, 0), nan)
((9, 10, 1e-15, 0), nan)
((9, 10, 1e-13, 0), nan)
((9, 10, 1e-12, 0), nan)
((9, 10, 1e-10, 0), nan)
((9, 10, 1e-11, 0), nan)
((9, 10, 1e-09, 0), nan)
((9, 10, 1e-08, 0), nan)
((9, 10, 1e-06, 0), nan)
((9, 10, 1e-05, 0), nan)
((9, 10, 0.0001, 0), nan)
((9, 10, 1e-07, 0), nan)
((9, 10, 0.001, 0), nan)
((9, 10, 0.01, 0), nan)
((9, 10, 0.1, 0), nan)
((9, 11, 1e-15, 0), nan)
((9, 11, 1e-14, 0), nan)
((9, 11, 1e-13, 0), nan)
((9, 11, 1e-12, 0), nan)
((9, 11, 1e-11, 0), nan)
((9, 11, 1e-10, 0), nan)
((9, 11, 1e-09, 0), nan)
((9, 11, 1e-08, 0), nan)
((9, 11, 1e-07, 0), nan)
((9, 11, 1e-06, 0), nan)
((9, 11, 1e-05, 0), nan)
((9, 11, 0.0001, 0), nan)
((9, 11, 0.001, 0), nan)
((9, 11, 0.01, 0), nan)
((9, 11, 0.1, 0), nan)
((9, 12, 1e-15, 0), nan)
((9, 12, 1e-14, 0), nan)
((9, 12, 1e-13, 0), nan)
((9, 12, 1e-12, 0), nan)
((9, 12, 1e-11, 0), nan)
((9, 12, 1e-10, 0), nan)
((9, 12, 1e-09, 0), nan)
((9, 12, 1e-08, 0), nan)
((9, 12, 1e-07, 0), nan)
((9, 12, 1e-06, 0), nan)
((9, 12, 1e-05, 0), nan)
((9, 12, 0.0001, 0), nan)
((9, 12, 0.001, 0), nan)
((9, 12, 0.1, 0), nan)
((9, 12, 0.01, 0), nan)
((9, 13, 1e-15, 0), nan)
((9, 13, 1e-14, 0), nan)
((9, 13, 1e-13, 0), nan)
((9, 13, 1e-12, 0), nan)
((9, 13, 1e-11, 0), nan)
((9, 13, 1e-10, 0), nan)
((9, 13, 1e-08, 0), nan)
((9, 13, 1e-09, 0), nan)
((9, 13, 1e-07, 0), nan)
((9, 13, 1e-06, 0), nan)
((9, 13, 0.0001, 0), nan)
((9, 13, 1e-05, 0), nan)
((9, 13, 0.001, 0), nan)
((9, 13, 0.01, 0), nan)
((9, 13, 0.1, 0), nan)
((9, 14, 1e-15, 0), nan)
((9, 14, 1e-13, 0), nan)
((9, 14, 1e-12, 0), nan)
((9, 14, 1e-14, 0), nan)
((9, 14, 1e-11, 0), nan)
((9, 14, 1e-10, 0), nan)
((9, 14, 1e-07, 0), nan)
((9, 14, 1e-09, 0), nan)
((9, 14, 1e-08, 0), nan)
((9, 14, 1e-06, 0), nan)
((9, 14, 1e-05, 0), nan)
((9, 14, 0.0001, 0), nan)
((9, 14, 0.001, 0), nan)
((9, 14, 0.01, 0), nan)
((9, 14, 0.1, 0), nan)
((9, 15, 1e-15, 0), nan)
((9, 15, 1e-14, 0), nan)
((9, 15, 1e-13, 0), nan)
((9, 15, 1e-12, 0), nan)
((9, 15, 1e-11, 0), nan)
((9, 15, 1e-10, 0), nan)
((9, 15, 1e-09, 0), nan)
((9, 15, 1e-08, 0), nan)
((9, 15, 1e-07, 0), nan)
((9, 15, 1e-05, 0), nan)
((9, 15, 1e-06, 0), nan)
((9, 15, 0.0001, 0), nan)
((9, 15, 0.001, 0), nan)
((9, 15, 0.01, 0), nan)
((9, 15, 0.1, 0), nan)
((9, 16, 1e-15, 0), nan)
((9, 16, 1e-14, 0), nan)
((9, 16, 1e-12, 0), nan)
((9, 16, 1e-11, 0), nan)
((9, 16, 1e-13, 0), nan)
((9, 16, 1e-10, 0), nan)
((9, 16, 1e-09, 0), nan)
((9, 16, 1e-08, 0), nan)
((9, 16, 1e-07, 0), nan)
((9, 16, 1e-06, 0), nan)
((9, 16, 1e-05, 0), nan)
((9, 16, 0.0001, 0), nan)
((9, 16, 0.001, 0), nan)
((9, 16, 0.01, 0), nan)
((9, 16, 0.1, 0), nan)
((9, 17, 1e-15, 0), nan)
((9, 17, 1e-14, 0), nan)
((9, 17, 1e-12, 0), nan)
((9, 17, 1e-13, 0), nan)
((9, 17, 1e-10, 0), nan)
((9, 17, 1e-11, 0), nan)
((9, 17, 1e-09, 0), nan)
((9, 17, 1e-08, 0), nan)
((9, 17, 1e-06, 0), nan)
((9, 17, 1e-05, 0), nan)
((9, 17, 1e-07, 0), nan)
((9, 17, 0.0001, 0), nan)
((9, 17, 0.001, 0), nan)
((9, 17, 0.1, 0), nan)
((9, 17, 0.01, 0), nan)
((9, 18, 1e-15, 0), nan)
((9, 18, 1e-14, 0), nan)
((9, 18, 1e-13, 0), nan)
((9, 18, 1e-12, 0), nan)
((9, 18, 1e-11, 0), nan)
((9, 18, 1e-10, 0), nan)
((9, 18, 1e-09, 0), nan)
((9, 18, 1e-07, 0), nan)
((9, 18, 1e-08, 0), nan)
((9, 18, 1e-06, 0), nan)
((9, 18, 1e-05, 0), nan)
((9, 18, 0.0001, 0), nan)
((9, 18, 0.001, 0), nan)
((9, 18, 0.1, 0), nan)
((9, 18, 0.01, 0), nan)
((9, 19, 1e-15, 0), nan)
((9, 19, 1e-14, 0), nan)
((9, 19, 1e-13, 0), nan)
((9, 19, 1e-12, 0), nan)
((9, 19, 1e-11, 0), nan)
((9, 19, 1e-10, 0), nan)
((9, 19, 1e-09, 0), nan)
((9, 19, 1e-08, 0), nan)
((9, 19, 1e-07, 0), nan)
((9, 19, 1e-06, 0), nan)
((9, 19, 1e-05, 0), nan)
((9, 19, 0.0001, 0), nan)
((9, 19, 0.001, 0), nan)
((9, 19, 0.01, 0), nan)
((9, 20, 1e-15, 0), nan)
((9, 19, 0.1, 0), nan)
((9, 20, 1e-14, 0), nan)
((9, 20, 1e-12, 0), nan)
((9, 20, 1e-13, 0), nan)
((9, 20, 1e-11, 0), nan)
((9, 20, 1e-10, 0), nan)
((9, 20, 1e-08, 0), nan)
((9, 20, 1e-07, 0), nan)
((9, 20, 1e-06, 0), nan)
((9, 20, 1e-09, 0), nan)
((9, 20, 1e-05, 0), nan)
((9, 20, 0.0001, 0), nan)
((9, 20, 0.001, 0), nan)
((9, 20, 0.01, 0), nan)
((9, 20, 0.1, 0), nan)
((9, 21, 1e-14, 0), nan)
((9, 21, 1e-12, 0), nan)
((9, 21, 1e-15, 0), nan)
((9, 21, 1e-13, 0), nan)
((9, 21, 1e-11, 0), nan)
((9, 21, 1e-10, 0), nan)
((9, 21, 1e-09, 0), nan)
((9, 21, 1e-08, 0), nan)
((9, 21, 1e-07, 0), nan)
((9, 21, 1e-06, 0), nan)
((9, 21, 1e-05, 0), nan)
((9, 21, 0.0001, 0), nan)
((9, 21, 0.01, 0), nan)
((9, 21, 0.001, 0), nan)
((9, 21, 0.1, 0), nan)
((9, 22, 1e-15, 0), nan)
((9, 22, 1e-14, 0), nan)
((9, 22, 1e-13, 0), nan)
((9, 22, 1e-11, 0), nan)
((9, 22, 1e-12, 0), nan)
((9, 22, 1e-10, 0), nan)
((9, 22, 1e-09, 0), nan)
((9, 22, 1e-08, 0), nan)
((9, 22, 1e-07, 0), nan)
((9, 22, 1e-06, 0), nan)
((9, 22, 1e-05, 0), nan)
((9, 22, 0.001, 0), nan)
((9, 22, 0.0001, 0), nan)
((9, 22, 0.1, 0), nan)
((9, 22, 0.01, 0), nan)
((9, 23, 1e-15, 0), nan)
((9, 23, 1e-14, 0), nan)
((9, 23, 1e-13, 0), nan)
((9, 23, 1e-12, 0), nan)
((9, 23, 1e-11, 0), nan)
((9, 23, 1e-10, 0), nan)
((9, 23, 1e-09, 0), nan)
((9, 23, 1e-08, 0), nan)
((9, 23, 1e-06, 0), nan)
((9, 23, 1e-07, 0), nan)
((9, 23, 1e-05, 0), nan)
((9, 23, 0.0001, 0), nan)
((9, 23, 0.001, 0), nan)
((9, 23, 0.01, 0), nan)
((9, 24, 1e-15, 0), nan)
((9, 23, 0.1, 0), nan)
((9, 24, 1e-13, 0), nan)
((9, 24, 1e-14, 0), nan)
((9, 24, 1e-12, 0), nan)
((9, 24, 1e-11, 0), nan)
((9, 24, 1e-10, 0), nan)
((9, 24, 1e-09, 0), nan)
((9, 24, 1e-05, 0), nan)
((9, 24, 0.001, 0), nan)
((9, 24, 0.0001, 0), nan)
((9, 24, 1e-07, 0), nan)
((9, 24, 1e-06, 0), nan)
((9, 24, 0.01, 0), nan)
((9, 24, 1e-08, 0), nan)
((9, 24, 0.1, 0), nan)
((9, 25, 1e-15, 0), nan)
((9, 25, 1e-14, 0), nan)
((9, 25, 1e-12, 0), nan)
((9, 25, 1e-13, 0), nan)
((9, 25, 1e-11, 0), nan)
((9, 25, 1e-10, 0), nan)
((9, 25, 1e-09, 0), nan)
((9, 25, 1e-08, 0), nan)
((9, 25, 1e-07, 0), nan)
((9, 25, 1e-06, 0), nan)
((9, 25, 1e-05, 0), nan)
((9, 25, 0.0001, 0), nan)
((9, 25, 0.001, 0), nan)
((9, 25, 0.01, 0), nan)
((9, 26, 1e-15, 0), nan)
((9, 25, 0.1, 0), nan)
((9, 26, 1e-14, 0), nan)
((9, 26, 1e-12, 0), nan)
((9, 26, 1e-13, 0), nan)
((9, 26, 1e-11, 0), nan)
((9, 26, 1e-10, 0), nan)
((9, 26, 1e-09, 0), nan)
((9, 26, 1e-08, 0), nan)
((9, 26, 1e-07, 0), nan)
((9, 26, 1e-06, 0), nan)
((9, 26, 0.0001, 0), nan)
((9, 26, 1e-05, 0), nan)
((9, 26, 0.001, 0), nan)
((9, 26, 0.01, 0), nan)
((9, 27, 1e-15, 0), nan)
((9, 26, 0.1, 0), nan)
((9, 27, 1e-14, 0), nan)
((9, 27, 1e-13, 0), nan)
((9, 27, 1e-11, 0), nan)
((9, 27, 1e-12, 0), nan)
((9, 27, 1e-10, 0), nan)
((9, 27, 1e-09, 0), nan)
((9, 27, 1e-08, 0), nan)
((9, 27, 1e-07, 0), nan)
((9, 27, 1e-06, 0), nan)
((9, 27, 1e-05, 0), nan)
((9, 27, 0.0001, 0), nan)
((9, 27, 0.001, 0), nan)
((9, 27, 0.01, 0), nan)
((9, 27, 0.1, 0), nan)
((9, 28, 1e-13, 0), nan)
((9, 28, 1e-15, 0), nan)
((9, 28, 1e-14, 0), nan)
((9, 28, 1e-12, 0), nan)
((9, 28, 1e-11, 0), nan)
((9, 28, 1e-10, 0), nan)
((9, 28, 1e-09, 0), nan)
((9, 28, 1e-08, 0), nan)
((9, 28, 1e-07, 0), nan)
((9, 28, 1e-06, 0), nan)
((9, 28, 1e-05, 0), nan)
((9, 28, 0.0001, 0), nan)
((9, 28, 0.001, 0), nan)
((9, 28, 0.01, 0), nan)
((9, 28, 0.1, 0), nan)
((9, 29, 1e-15, 0), nan)
((9, 29, 1e-14, 0), nan)
((9, 29, 1e-13, 0), nan)
((9, 29, 1e-12, 0), nan)
((9, 29, 1e-11, 0), nan)
((9, 29, 1e-09, 0), nan)
((9, 29, 1e-08, 0), nan)
((9, 29, 1e-10, 0), nan)
((9, 29, 1e-07, 0), nan)
((9, 29, 1e-06, 0), nan)
((9, 29, 1e-05, 0), nan)
((9, 29, 0.0001, 0), nan)
((9, 29, 0.001, 0), nan)
((9, 29, 0.1, 0), nan)
((9, 29, 0.01, 0), nan)
((9, 30, 1e-15, 0), nan)
((9, 30, 1e-14, 0), nan)
((9, 30, 1e-12, 0), nan)
((9, 30, 1e-13, 0), nan)
((9, 30, 1e-11, 0), nan)
((9, 30, 1e-09, 0), nan)
((9, 30, 1e-10, 0), nan)
((9, 30, 1e-08, 0), nan)
((9, 30, 1e-07, 0), nan)
((9, 30, 1e-06, 0), nan)
((9, 30, 0.0001, 0), nan)
((9, 30, 0.001, 0), nan)
((9, 30, 0.01, 0), nan)
((9, 30, 1e-05, 0), nan)
((9, 31, 1e-15, 0), nan)
((9, 30, 0.1, 0), nan)
((9, 31, 1e-14, 0), nan)
((9, 31, 1e-12, 0), nan)
((9, 31, 1e-13, 0), nan)
((9, 31, 1e-11, 0), nan)
((9, 31, 1e-10, 0), nan)
((9, 31, 1e-09, 0), nan)
((9, 31, 1e-08, 0), nan)
((9, 31, 1e-07, 0), nan)
((9, 31, 1e-06, 0), nan)
((9, 31, 1e-05, 0), nan)
((9, 31, 0.0001, 0), nan)
((9, 31, 0.001, 0), nan)
((9, 31, 0.01, 0), nan)
((9, 31, 0.1, 0), nan)
((9, 32, 1e-15, 0), nan)
((9, 32, 1e-14, 0), nan)
((9, 32, 1e-13, 0), nan)
((9, 32, 1e-12, 0), nan)
((9, 32, 1e-11, 0), nan)
((9, 32, 1e-10, 0), nan)
((9, 32, 1e-09, 0), nan)
((9, 32, 1e-08, 0), nan)
((9, 32, 1e-07, 0), nan)
((9, 32, 1e-06, 0), nan)
((9, 32, 1e-05, 0), nan)
((9, 32, 0.0001, 0), nan)
((9, 32, 0.001, 0), nan)
((9, 32, 0.01, 0), nan)
((9, 33, 1e-15, 0), nan)
((9, 32, 0.1, 0), nan)
((9, 33, 1e-14, 0), nan)
((9, 33, 1e-13, 0), nan)
((9, 33, 1e-12, 0), nan)
((9, 33, 1e-11, 0), nan)
((9, 33, 1e-10, 0), nan)
((9, 33, 1e-09, 0), nan)
((9, 33, 1e-08, 0), nan)
((9, 33, 1e-06, 0), nan)
((9, 33, 1e-07, 0), nan)
((9, 33, 1e-05, 0), nan)
((9, 33, 0.001, 0), nan)
((9, 33, 0.0001, 0), nan)
((9, 33, 0.01, 0), nan)
((9, 33, 0.1, 0), nan)
((9, 34, 1e-15, 0), nan)
((9, 34, 1e-14, 0), nan)
((9, 34, 1e-13, 0), nan)
((9, 34, 1e-12, 0), nan)
((9, 34, 1e-11, 0), nan)
((9, 34, 1e-10, 0), nan)
((9, 34, 1e-09, 0), nan)
((9, 34, 1e-07, 0), nan)
((9, 34, 1e-06, 0), nan)
((9, 34, 1e-08, 0), nan)
((9, 34, 1e-05, 0), nan)
((9, 34, 0.0001, 0), nan)
((9, 34, 0.001, 0), nan)
((9, 35, 1e-15, 0), nan)
((9, 34, 0.1, 0), nan)
((9, 34, 0.01, 0), nan)
((9, 35, 1e-14, 0), nan)
((9, 35, 1e-13, 0), nan)
((9, 35, 1e-12, 0), nan)
((9, 35, 1e-11, 0), nan)
((9, 35, 1e-10, 0), nan)
((9, 35, 1e-09, 0), nan)
((9, 35, 1e-08, 0), nan)
((9, 35, 1e-07, 0), nan)
((9, 35, 1e-05, 0), nan)
((9, 35, 1e-06, 0), nan)
((9, 35, 0.0001, 0), nan)
((9, 35, 0.001, 0), nan)
((9, 35, 0.01, 0), nan)
((9, 35, 0.1, 0), nan)
((9, 36, 1e-15, 0), nan)
((9, 36, 1e-14, 0), nan)
((9, 36, 1e-13, 0), nan)
((9, 36, 1e-12, 0), nan)
((9, 36, 1e-11, 0), nan)
((9, 36, 1e-10, 0), nan)
((9, 36, 1e-09, 0), nan)
((9, 36, 1e-08, 0), nan)
((9, 36, 1e-07, 0), nan)
((9, 36, 1e-05, 0), nan)
((9, 36, 1e-06, 0), nan)
((9, 36, 0.0001, 0), nan)
((9, 36, 0.001, 0), nan)
((9, 36, 0.01, 0), nan)
((9, 37, 1e-15, 0), nan)
((9, 36, 0.1, 0), nan)
((9, 37, 1e-12, 0), nan)
((9, 37, 1e-14, 0), nan)
((9, 37, 1e-13, 0), nan)
((9, 37, 1e-10, 0), nan)
((9, 37, 1e-09, 0), nan)
((9, 37, 1e-08, 0), nan)
((9, 37, 1e-11, 0), nan)
((9, 37, 1e-07, 0), nan)
((9, 37, 1e-06, 0), nan)
((9, 37, 0.1, 0), nan)
((9, 37, 0.001, 0), nan)
((9, 37, 0.01, 0), nan)
((9, 37, 0.0001, 0), nan)
((9, 38, 1e-15, 0), nan)
((9, 37, 1e-05, 0), nan)
((9, 38, 1e-14, 0), nan)
((9, 38, 1e-13, 0), nan)
((9, 38, 1e-12, 0), nan)
((9, 38, 1e-11, 0), nan)
((9, 38, 1e-09, 0), nan)
((9, 38, 1e-10, 0), nan)
((9, 38, 1e-08, 0), nan)
((9, 38, 1e-07, 0), nan)
((9, 38, 1e-06, 0), nan)
((9, 38, 1e-05, 0), nan)
((9, 38, 0.0001, 0), nan)
((9, 38, 0.001, 0), nan)
((9, 38, 0.01, 0), nan)
((9, 38, 0.1, 0), nan)
((9, 39, 1e-15, 0), nan)
((9, 39, 1e-14, 0), nan)
((9, 39, 1e-13, 0), nan)
((9, 39, 1e-12, 0), nan)
((9, 39, 1e-11, 0), nan)
((9, 39, 1e-09, 0), nan)
((9, 39, 1e-10, 0), nan)
((9, 39, 1e-07, 0), nan)
((9, 39, 1e-08, 0), nan)
((9, 39, 1e-06, 0), nan)
((9, 39, 1e-05, 0), nan)
((9, 39, 0.001, 0), nan)
((9, 39, 0.0001, 0), nan)
((9, 39, 0.01, 0), nan)
((9, 39, 0.1, 0), nan)
((9, 40, 1e-15, 0), nan)
((9, 40, 1e-13, 0), nan)
((9, 40, 1e-14, 0), nan)
((9, 40, 1e-12, 0), nan)
((9, 40, 1e-11, 0), nan)
((9, 40, 1e-10, 0), nan)
((9, 40, 1e-09, 0), nan)
((9, 40, 1e-08, 0), nan)
((9, 40, 1e-07, 0), nan)
((9, 40, 1e-06, 0), nan)
((9, 40, 1e-05, 0), nan)
((9, 40, 0.0001, 0), nan)
((9, 40, 0.001, 0), nan)
((9, 40, 0.1, 0), nan)
((9, 40, 0.01, 0), nan)
((9, 41, 1e-14, 0), nan)
((9, 41, 1e-15, 0), nan)
((9, 41, 1e-13, 0), nan)
((9, 41, 1e-11, 0), nan)
((9, 41, 1e-12, 0), nan)
((9, 41, 1e-10, 0), nan)
((9, 41, 1e-09, 0), nan)
((9, 41, 1e-08, 0), nan)
((9, 41, 1e-07, 0), nan)
((9, 41, 1e-06, 0), nan)
((9, 41, 1e-05, 0), nan)
((9, 41, 0.001, 0), nan)
((9, 41, 0.0001, 0), nan)
((9, 41, 0.01, 0), nan)
((9, 41, 0.1, 0), nan)
